state,0,1,2,3,4,5,6,7,8,9
"[1, 2, 12, 9, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021370245289874426,0.0,2.6892161892027005e-05
"[1, 2, 12, 9, 0]",0.0,0.0,0.0,0.0,0.0032025193938034586,0.0,0.0,0.0,0.0,0.0
"[0, 4, 16, 0, 3]",0.002737574920101664,0.0019103623993828368,0.0072192935948834315,0.0,-0.003,0.0015442720398332029,0.0,0.022416030815414715,0.4946715048388052,0.0024804920605462568
"[2, 5, 23, 16, 2]",0.007519014028921053,0.009258665507872077,0.020111338733355355,0.002491225585634703,0.0,0.0,0.013815607615582905,0.0,0.6257803318243316,0.0
"[2, 5, 17, 10, 5]",0.0,0.0,0.003174013139042492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 5, 22, 18, 2]",0.0,0.0037027200097956158,0.0,0.0,-0.002892054,0.0,0.0,0.0,0.24508742215684465,0.0
"[2, 5, 22, 23, 2]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 5, 22, 24, 2]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.1700940184000524,0.0
"[2, 5, 23, 24, 2]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0
"[2, 5, 23, 25, 2]",0.0,0.0,0.0,0.0007448253714048113,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 3, 13, 5, 7]",0.0,0.0,0.004031199284419432,0.0,-0.0059700000000000005,0.0,0.003351664412930986,0.0,0.3772804750566759,0.000269460539730054
"[2, 4, 14, 5, 6]",0.0,0.0,0.0,0.0,-0.0059700000000000005,2.694627e-05,0.0,0.0,0.03787618260560008,5.400000000000001e-05
"[1, 3, 17, 1, 11]",0.020029153475903373,0.005366649000138389,0.010882338557882251,0.00783950447692661,0.0,0.006486829629940203,0.013176548192390638,0.0,1.478159559304865,0.021821416979899137
"[1, 3, 17, 1, 10]",0.0,0.0,5.05257470754449e-05,0.0,-0.005918989543609964,0.0,0.0,0.002777562551255685,0.006,2.5528841374565397e-05
"[1, 3, 17, 1, 9]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009635492071382408,0.0,0.0
"[2, 4, 18, 1, 10]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 4, 18, 1, 11]",0.0,0.0,0.0,0.0,0.0,0.0,0.000323191079190324,0.0,0.06513341155409562,0.0
"[2, 4, 19, 1, 12]",0.0,0.0,0.0,0.0,-0.002036218100778329,0.0,0.0,0.0,0.1643123307307832,0.0014392030066434835
"[2, 4, 19, 2, 12]",0.0,0.0007511056020539463,0.0,0.0,-0.003,0.0,0.0,0.0,0.12061188718187893,0.0
"[2, 4, 19, 8, 11]",0.000107946,0.0,0.0,0.00021567621594600005,0.0,0.0,0.000107946,0.0,0.10038451561509842,0.0
"[0, 1, 18, 0, 16]",0.0,0.0,0.030571179854425982,0.0,-0.00593181124289468,0.0,7.790108120408424e-05,0.0,0.0,3.784642988357839e-05
"[0, 1, 21, 0, 15]",2.6946027000000006e-05,0.0,0.0032823213024005538,0.0,0.0,2.6946027000000006e-05,0.0,0.0,0.0,0.0
"[0, 1, 21, 0, 14]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00299403,0.0,0.0
"[0, 1, 21, 0, 12]",0.0,0.0,0.0,0.0,0.0,0.0,2.7e-05,0.0,0.0,0.0
"[1, 3, 21, 0, 16]",0.0011227314979059225,0.0,0.0,0.0024804920605462568,-0.004425727960166797,0.0,0.0,0.0,0.3309888211153733,0.0
"[1, 3, 21, 0, 17]",0.0,0.0,0.003,0.0,-0.003,0.0,0.0013339235197594825,0.0007511056020539463,0.20466293113144374,0.001806026646649489
"[1, 3, 21, 1, 17]",0.0016491310400255765,0.0011756087664080163,0.0,0.0,-0.004846010484519802,0.000107946,0.0,0.0,0.2447319232810486,0.000269460539730054
"[1, 3, 21, 2, 17]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999999999595,0.0
"[2, 1, 12, 5, 8]",0.0,0.0,0.002331504585315266,0.00112874907186886,-0.0010316259514870554,0.0019162903388517964,0.0,0.0014451845653059925,0.27382688984141434,0.001968374048512945
"[2, 2, 12, 5, 9]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.006027,0.0
"[2, 2, 12, 5, 10]",0.0,0.0011227314979059225,0.003,0.0,-0.005593132111888867,0.0,0.0004304910202230225,0.0,0.1364925730712898,0.0
"[2, 3, 13, 8, 8]",0.005315919054804546,0.0,0.0,0.003432957421179348,-0.0039330522173571655,0.0031284904196736698,0.0,0.0010698034321812244,0.5595454716782968,0.005030709934814488
"[2, 4, 13, 8, 9]",0.0,0.0,0.00302673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 2, 14, 0, 12]",0.0,0.0,0.011931444814340868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 2, 16, 1, 13]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01343176380363684,0.0
"[2, 2, 16, 2, 13]",0.0017600928507090449,0.0,0.00587117953780281,0.002596079621134767,-0.0014166684987129575,0.0,0.0,0.011521017692627549,0.6571239194091507,0.006271145229920689
"[2, 2, 17, 3, 13]",0.0,0.0,0.004589109550084006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 2, 17, 3, 9]",0.0,0.0,0.0,0.0022486938460925775,0.0,0.0,0.0,0.0,0.014991,0.0
"[2, 2, 17, 3, 8]",0.004501597460151822,0.0,0.0003775910180794668,0.006538474985391975,-0.0008815851326266043,0.002118414867373396,8.01936352969896e-05,0.008452611373934467,0.7979788787468876,0.011321099692320062
"[2, 2, 18, 6, 12]",0.05508399676689136,1.0391640489400419e-05,0.0,0.0,-0.0029894512308081644,0.0,0.0,0.0,0.0,1.0329446313394361e-05
"[1, 1, 16, 2, 14]",0.000269460539730054,0.0,0.002170290211645897,0.0,-0.00214244985804456,0.0,0.0,0.0,0.3384507309750248,0.0030222793725002252
"[1, 1, 17, 2, 15]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04155101871093564,0.000323191079190324
"[1, 1, 17, 3, 15]",0.0107732423038822,0.012451647884124456,0.006013937743097882,0.0,0.003385197148462732,0.0,0.01973792448559961,0.008354729849030858,1.0634737075884673,0.008487676866979384
"[1, 1, 17, 3, 14]",0.0,0.0006444478533127183,0.002583479556917225,0.001701481908985551,-0.001298518091014449,0.0,0.0,0.0,0.307133241211183,0.002737574920101664
"[1, 1, 17, 4, 14]",0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[1, 1, 17, 4, 13]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.009000000000000001,0.0
"[2, 1, 17, 4, 13]",0.016321712886187043,0.04056360331311886,0.006626696164654782,0.008062142834065603,-0.003,0.01200723099157319,0.0,0.008568056756406898,1.0818568601750167,0.01845569390386319
"[2, 1, 17, 4, 14]",0.0,0.0,0.008223898722219906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 1, 17, 5, 13]",2.5914854894177045e-05,0.0004993968348659843,0.0606472934047284,0.0005039139618856705,-0.003,0.0,0.0,0.0004998967315975819,0.006499896731597582,0.0
"[2, 1, 17, 5, 12]",0.0,0.0,0.000107946,0.0,0.00012249928732719907,0.003122499287327199,0.0,0.002713641569470117,0.34947492160599186,0.003122499287327199
"[2, 5, 14, 4, 8]",0.0,0.0006444478533127183,0.00159672776779337,0.0,-0.003,0.0,0.003283036321545342,0.0019103623993828368,0.22186972406817992,0.0
"[2, 5, 15, 4, 10]",0.0,0.0007511056020539463,0.0,0.00048341075265032405,-0.0029460000000000003,0.0,0.0,0.0,0.1713776527655475,0.0
"[2, 5, 18, 4, 13]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.14128023020504069,0.0
"[1, 2, 16, 1, 14]",0.015054414167634112,0.009579273973544458,0.02718470385487487,0.004855905016950721,0.011731237918508094,0.05049929138615128,0.03512895576283522,0.0,1.442010181164446,0.038469674590840934
"[1, 2, 16, 2, 14]",0.008262911517947317,0.001806026646649489,0.00821712864659391,0.015279646346228625,0.0030128364581942088,0.021605231686255336,0.0,0.014820912051488794,1.089705446876206,0.0
"[1, 2, 16, 3, 14]",0.00915338911764555,0.004292221127036328,0.00597470819415926,0.01703931810172209,0.0034249967546018355,0.004659694946345821,0.0005910388922049231,0.007786435756980659,0.9712397773402344,0.014941846427379148
"[1, 2, 16, 4, 14]",0.0023772982798075924,0.018186983566426732,0.027101085334905555,0.02149793341920517,0.008421301529170543,0.01394779825957938,0.02031789165903015,0.014538345768772625,1.6357583144566643,0.07400894626983741
"[1, 2, 17, 5, 14]",0.0,0.0,0.005664284567588825,0.00010339467828668628,-0.011667240553695177,5.445880704997469e-05,0.0,0.0,0.12957693370141535,0.0011231812154674124
"[1, 3, 16, 7, 1]",0.0009637818992216713,0.000804354496451892,0.0,0.00341970764959463,-0.004111779379997161,0.0018582206200028395,0.0,0.0,0.2883324438308982,0.0011227314979059225
"[1, 3, 16, 8, 1]",4.662738303949859e-05,4.570364165145802e-05,0.0,4.6117038653978604e-05,0.0,0.0,0.00017504978364889557,0.04677551184932065,0.0,0.0
"[2, 5, 15, 24, 4]",0.0,0.0,0.0031485729027804408,0.0,-0.003,0.0,0.0,0.0,0.023964023994,0.0
"[2, 3, 13, 21, 2]",0.0,0.01198431508060786,0.005917128690057242,0.02178141590952446,0.010673476978108037,0.015327036841820112,0.0,0.01337575191080308,1.5018200238449189,0.020408159356033802
"[2, 3, 13, 23, 2]",0.0,0.0,0.001806026646649489,0.0,-0.003,0.002599618088229344,0.0,0.0,0.2855254773507436,0.0
"[2, 3, 13, 24, 2]",0.002208786728967764,0.006498528000449703,0.00787136010226802,0.0,-0.00256893340920886,0.0,0.0,0.0024672254008434435,0.6023487339563205,0.0034881481641364565
"[2, 3, 13, 25, 2]",0.0,0.0,0.0,0.0,-0.001298518091014449,0.000107946,0.0,0.0,0.2675028107788351,0.000323191079190324
"[2, 3, 13, 26, 2]",0.005257245970446784,0.005820818506251236,0.017629140654225862,0.000107946,-0.0068863354923763,0.019303171239156938,0.014371071175839129,0.005287653856223078,1.083414269718698,0.00635623786799447
"[1, 3, 17, 2, 0]",0.0,0.0,0.0,0.0,-0.0018015043299924427,0.024961821028255626,0.0,0.0,0.0,0.0
"[2, 5, 15, 3, 5]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0
"[2, 5, 15, 4, 5]",0.0008575501419554404,0.0010168181173224498,0.0,0.003496260471674532,0.0,0.002393239532388948,0.0,0.0005375764686735967,0.2405149647739882,0.0019103623993828368
"[2, 5, 16, 5, 5]",0.015847941258105996,0.0246507830541483,0.021388723508051467,0.008582500203308712,0.0022876538562230787,0.020652657164736514,0.033194595397728566,0.02426270177485647,1.0387168551074233,0.006693633030595818
"[1, 1, 14, 0, 2]",0.03401675474143988,0.042971785695886826,0.060362256700103985,0.024263800202054125,0.005304812474652811,0.025876092969907557,0.02383186057033011,0.07587730577382001,1.6801144289378271,0.0316427455174303
"[2, 3, 21, 4, 3]",0.0,0.0007511056020539463,0.0,0.0,-0.003,0.0,0.0,0.0,0.1643123307307832,0.0
"[2, 3, 21, 5, 3]",0.0,0.0,0.0,0.0,0.0,0.003024945844257601,0.0,0.0,0.0,0.0
"[2, 4, 12, 7, 4]",0.0,0.0,0.0,0.0,-0.0059700000000000005,0.0,0.0,0.0,0.15313958994563304,0.0
"[2, 4, 12, 8, 4]",0.010770140552047449,0.006882211104741309,0.012764543966927886,0.0,-0.002838161946,0.0023563676646741897,0.009505492735830415,0.013427180243613612,0.9311294552637474,0.0020737395954749864
"[2, 5, 13, 11, 5]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 5, 13, 12, 5]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0
"[2, 5, 13, 13, 5]",0.0009106925918134848,0.0,0.0012812047244839667,0.0,0.0,0.0009106925918134848,0.0,0.0007511056020539463,0.19896984697842215,0.0011227314979059225
"[2, 5, 13, 16, 5]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0
"[2, 5, 13, 17, 5]",0.0,0.0011756087664080163,0.0005910388922049231,0.0,-0.003,0.0,0.0010168181173224498,0.0,0.1353169643048818,0.0
"[2, 5, 14, 17, 5]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.023964023994,0.0
"[2, 5, 14, 18, 5]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02972438375406,0.0
"[2, 5, 14, 19, 5]",0.0010698012992051273,0.0,0.0,0.0,-0.003,0.0010698012992051273,0.0010168181173224498,0.0,0.14112764734057692,0.0
"[2, 5, 15, 19, 5]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 5, 15, 20, 5]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0
"[2, 5, 15, 21, 5]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.05335401222453248,0.0
"[2, 5, 16, 21, 5]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11250006944358663,0.0016452391651821535
"[2, 5, 16, 22, 5]",0.0,0.0,0.0044249021470794715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 5, 16, 32, 3]",0.0,0.0,0.0,0.0020714883036260672,0.0,0.0,0.0,0.0,0.24745756723429016,0.0
"[2, 5, 17, 33, 3]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011940000000000001,0.0
"[2, 5, 17, 34, 3]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0
"[2, 5, 17, 35, 3]",0.0,0.0,0.0,0.0014392030066434835,-0.005059307408186515,0.0010168181173224498,0.0004792199239107715,0.0,0.2447319232810486,0.0
"[2, 5, 17, 36, 3]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019716026380182997,0.0
"[2, 5, 17, 37, 3]",0.005315117158785378,0.0038790602231535453,0.00261888395181612,0.0027215948027964395,-0.003,0.0,0.002340738444172726,0.00241284464703936,0.4341641500234417,0.003576697325783297
"[2, 5, 17, 38, 3]",0.04996009794560091,0.03549489764947779,0.011823615130050908,0.02733991716186297,0.010332156019714123,0.04573404053682431,0.09935920515498044,0.09621709976662957,2.2734785275562444,0.05565408617665299
"[1, 2, 12, 5, 0]",0.0,0.0,0.0,0.0,-0.003,0.0,0.00355184511300562,0.0,0.0,0.0
"[1, 2, 14, 4, 0]",0.011724951942767556,0.006989439699792086,0.006621861007451487,0.009593536431764384,0.0,0.0057084830401164886,0.0022256463000822142,0.005062570721980772,0.7237336493030909,0.0
"[1, 4, 14, 28, 1]",0.0,0.0,0.0,0.0,0.0,5.400000000000001e-05,0.0,0.0,0.06593876736574322,0.0
"[2, 3, 21, 4, 0]",0.0026792775963341204,0.0,0.0014955535167350314,0.0,-0.003,0.0012812047244839667,0.0,0.0022129684846421173,0.32187618960135783,0.001958565748502925
"[1, 4, 13, 3, 0]",0.0,0.0,0.0,0.0,-0.002515939470797201,0.0,0.0,0.0010168181173224498,0.14695951969323634,0.0
"[1, 4, 14, 4, 0]",0.0,0.0,0.0,0.0,-0.00150823619636316,0.0,0.0004304910202230225,0.0,0.1816400544572707,0.0
"[1, 4, 14, 5, 0]",0.002655625989215006,0.0,0.000804354496451892,0.0006444478533127183,0.0,0.0,0.0,0.001386589596239723,0.2561287581664097,0.0
"[1, 4, 14, 6, 0]",0.0,0.00159672776779337,0.0005910388922049231,0.0009106925918134848,-0.0005195079394537434,0.0,0.0,0.000269460539730054,0.4753493445199702,0.012040876268303009
"[1, 4, 15, 7, 0]",0.004383172604029061,0.0,0.0007504501886214433,0.0,-0.003,0.0,0.000804354496451892,0.001701481908985551,0.22877172371702986,0.0
"[1, 1, 12, 4, 1]",0.014803264900698368,0.0036325575078421865,0.01905550985854206,0.012363370785405637,0.0008011817674294382,0.008584959253038087,0.018331224146434327,0.010834561814682706,0.8411018114004871,0.013612057030219005
"[1, 1, 12, 5, 1]",0.0,0.0014392030066434835,0.002821229202378882,0.0035999591647818455,-0.00260687384267943,0.0,0.0053639680679436865,0.011243629591045854,0.4594862717382272,0.0
"[1, 1, 12, 6, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02393124568305586,0.0
"[1, 3, 13, 8, 0]",0.0,0.0,0.0,0.0020483446890970053,0.0,0.0,0.0,0.0,0.0,0.0
"[1, 2, 12, 5, 2]",0.0011669607254128631,0.0071206396896475,0.000804354496451892,0.0,-0.0059700000000000005,0.000107946,0.0,0.008575010145951634,0.512398096317186,0.0039650165362414185
"[1, 5, 17, 1, 4]",0.0,0.0,0.00021567621594600005,0.0005910388922049231,-0.003,0.0,0.0,0.0,0.12367814291256402,0.0
"[1, 5, 17, 2, 4]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035640659370305944,0.0
"[1, 5, 18, 2, 4]",0.0,0.0007511056020539463,0.003,0.0,-0.003,0.0,0.0,0.0,0.16575153373742665,0.0
"[1, 5, 18, 2, 3]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035640659370305944,0.0
"[1, 5, 18, 3, 3]",0.0022876374526210924,0.0,0.0,0.0,-0.002676808920809676,5.400000000000001e-05,0.0028653345877294872,0.0,0.23902494822927786,0.001806026646649489
"[1, 5, 18, 4, 3]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0
"[1, 5, 18, 4, 2]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06361371988826738,0.0
"[2, 5, 21, 30, 2]",0.0,0.0,0.0004304910202230225,0.0,0.0,0.0,0.0,5.400000000000001e-05,0.10033051561509844,0.0
"[1, 2, 20, 1, 13]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.05999999999999595,0.0
"[2, 2, 13, 3, 9]",0.01746836006809816,0.03160699955003806,0.012229378265169108,0.013313607546955635,0.0,0.005599915529658232,0.002634896077360307,0.01191022776338018,1.2051111815369455,0.02963570649083158
"[2, 5, 17, 5, 10]",0.004352798788327113,0.004600538818597189,0.0,0.002593856969911237,-0.0015675540104612142,0.011953940787197592,0.001386589596239723,0.0,0.5187633596017102,0.00464993827977859
"[2, 5, 17, 7, 10]",0.0,0.0,0.010397292538450256,0.0,-0.0059700000000000005,0.0,0.0,0.0,0.029940059970006,0.0
"[0, 3, 20, 0, 16]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008192182003485815,0.08937272182798801,0.0
"[1, 3, 20, 0, 12]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001,0.0
"[2, 3, 20, 0, 13]",0.0,0.0005367171781681644,0.0003234374175829127,0.0032956089812998077,0.0,0.0,0.0,0.0,0.1014825378181822,0.0
"[2, 3, 20, 1, 14]",0.004341543727805521,0.0005910388922049231,0.0009637818992216713,0.0,0.0,0.0,0.007761181836301531,0.0009637818992216713,0.5804673837936857,0.0
"[2, 3, 16, 10, 8]",0.0,0.0,0.009960677364674004,4.780890428932174e-05,-0.0029519032356146173,0.0,4.795261833442262e-05,0.00014318330817904388,0.0,4.795261833442262e-05
"[2, 4, 16, 10, 8]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 4, 16, 10, 9]",0.05399999999999595,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0
"[1, 4, 16, 0, 14]",0.004053870203320281,0.0,0.0,0.0,-0.008657160635554748,0.0,0.0,0.007969409000962963,0.5330933849004618,0.004103816333116961
"[2, 4, 16, 0, 14]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0
"[2, 4, 16, 1, 14]",0.0,0.0,0.0030613219140899427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 3, 14, 7, 10]",0.0,0.0016493666189358958,0.002997,0.0018140370698970078,0.0,0.0,2.7e-05,0.002760258442162561,0.2333379675845953,0.0015445080906090233
"[2, 3, 14, 7, 9]",0.01504519798276175,0.011229869225215957,0.004293978399842443,0.0089459944969475,-0.0034597360816092195,0.000804354496451892,0.0,0.0,0.508026496102252,0.009798161106008448
"[2, 3, 15, 8, 9]",0.0013664346568100774,0.00198419362002713,0.0,0.0,-0.0038274285916787337,0.0,0.0,0.0,0.16534337127669035,0.0
"[2, 3, 15, 12, 9]",0.007622200547634563,0.0,0.0,0.010009743236613336,0.003832685109314842,0.002938914085293664,0.0,0.002325623903711303,0.826583089783575,0.0
"[2, 3, 15, 13, 9]",0.0,0.001701481908985551,0.01200524353409033,0.007298551517443176,0.004247718096373726,0.003254712222481224,0.003003222454104567,0.012230873132342036,0.6706983126705236,0.0030748988114232692
"[2, 3, 15, 15, 9]",0.004244717027498231,0.0,0.0,0.007261777052236555,0.0,0.0018126142054697453,0.0036848143026347842,0.0,0.41132957328982617,0.0
"[2, 3, 15, 16, 9]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619406149024486,0.0
"[2, 3, 15, 17, 9]",0.0003768678881111337,0.008904450397802159,0.007092873305057406,0.015578414753255115,-0.0002771819016558654,0.006358325036735215,0.0,0.000804354496451892,0.7338432501496519,0.0
"[2, 3, 16, 17, 10]",0.0,0.0,0.005970243,0.0,-0.003,0.0,0.0,0.0,0.0,0.0
"[2, 3, 16, 17, 9]",0.0,2.42757e-07,0.0,0.0,-0.003,0.00302667656673,0.0,0.0,0.0,0.0
"[2, 3, 16, 18, 9]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0
"[2, 3, 16, 19, 9]",0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 3, 16, 19, 8]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0006978034054594054,0.0,0.11784999290546945,0.0
"[2, 3, 17, 19, 9]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05399999999999595
"[1, 2, 16, 2, 11]",0.0,0.008836192315777272,0.0035953044147963953,0.005707413900556701,0.002516864976623679,0.00753724947922693,0.0012812047244839667,0.003,0.4965793622940978,0.0
"[1, 2, 16, 3, 10]",0.0,0.0,0.0,0.0,-0.0029460000000000003,0.0,0.0,0.0,0.2491598842014537,0.0
"[1, 2, 16, 5, 9]",0.0,0.0,0.003,0.0,-0.003,0.0,0.0,0.0,0.0,0.0
"[1, 2, 16, 5, 8]",0.0,0.0,0.0,0.0,0.0009106925918134848,0.0,0.0,0.0,0.0,0.0
"[2, 2, 17, 6, 9]",0.0,0.00043996348261461865,0.000453389723289574,0.0004686089301344459,-0.0025457021352788484,0.0004470630940924336,0.0004570332176626743,0.0004733208963569084,0.012851865888222888,0.04765442786229599
"[2, 2, 14, 1, 12]",0.0017285536052434767,0.0,2.7410021162876576e-05,0.002341050881314823,0.0,0.0029643879792707033,0.0015969610164874835,0.0,0.2447572998134108,0.0
"[2, 3, 15, 1, 12]",0.0,7.419086199424442e-06,0.0036009566684057203,7.5237365826767865e-06,0.0,0.0,0.0,0.0007983687527148037,0.0,7.478706868867547e-06
"[2, 3, 15, 2, 13]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.19891584697842216,0.0
"[2, 3, 15, 3, 13]",0.0,0.0029933749336183467,0.0056516965305944,0.0,-0.0025695089797769773,0.0,0.000269460539730054,0.009364154639392363,0.7616675448258866,0.006869704952962606
"[2, 3, 15, 4, 13]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0
"[2, 3, 15, 5, 13]",0.0,0.00021567621594600005,0.003,0.0,-0.003,0.0,0.0,0.0,0.25840265596792256,0.0
"[2, 3, 15, 5, 12]",0.0,0.0007511056020539463,0.0,0.0,-0.003,0.0,0.0,0.0,0.2930260302273376,0.0
"[2, 1, 12, 9, 0]",0.0014392030066434835,0.0009106925918134848,0.0,0.0014392030066434835,-0.003,0.000269460539730054,0.0006444478533127183,0.0,0.2445470564133064,0.0019103623993828368
"[2, 1, 12, 10, 0]",0.0003768678881111337,0.0,0.0,0.0,-0.003,0.0019102547749479176,0.001113220524696808,0.0,0.4574355819936964,0.0
"[2, 4, 12, 20, 1]",0.004551972738611352,6.147340363037195e-05,0.010776295487561977,0.004463898822766689,-0.01434401800184822,0.0,0.00022838828714123345,0.003198002601587469,0.5131006051458082,0.008356926132228453
"[2, 4, 12, 20, 0]",0.000161838054,0.0031188789527280057,0.0,0.0,0.0,0.0,0.0,0.0063781861737220395,0.18781190531409864,0.0
"[0, 4, 17, 0, 3]",0.0,0.0,0.000269460539730054,0.0,0.0,0.0,0.0,0.0,0.1816400544572707,0.0
"[0, 4, 18, 0, 3]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.003027,0.0,0.0
"[1, 4, 20, 1, 3]",0.0,0.0,0.0,0.0,-0.002784323784054,0.0,0.0010698012992051273,0.0012812047244839667,0.1730940184000524,0.0009644166819554404
"[2, 4, 20, 1, 3]",0.000269460539730054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0739305745172768,0.0003768678881111337
"[2, 4, 20, 4, 4]",0.0017461850411732939,0.0,0.001326267096421134,0.0,-0.007945883318044559,0.0,0.0,0.0004304910202230225,0.22103756857900392,0.0
"[2, 4, 20, 5, 4]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011940000000000001,0.0
"[2, 4, 21, 5, 4]",0.0030735739333938423,0.0014917638036368401,0.0010168181173224498,0.0005322007039868606,-0.0022488943979460537,0.0014392030066434835,0.0,0.0,0.20466293113144374,0.0
"[2, 4, 21, 6, 4]",0.0,0.0,0.0,0.0,-0.0029460000000000003,0.0,0.0,0.0,0.0334272283511825,0.0
"[2, 4, 22, 6, 4]",0.001962452036983454,0.005954003420620193,0.005433644806328322,0.0,0.000753141752525382,0.003,0.0,0.0026862611812829467,0.6143801845396519,0.0020664750953615237
"[2, 4, 22, 6, 3]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04430474277660288,0.00034822493433275353
"[2, 4, 22, 6, 2]",0.0002945194537865401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 4, 22, 7, 3]",0.0005375764686735967,0.0,0.0,0.0,-0.007308297996808013,0.0011756087664080163,0.0,0.0,0.216139863932112,0.0016491310400255765
"[2, 5, 22, 7, 3]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 5, 22, 7, 4]",0.011313303926942743,0.023536932238568203,0.02846557988247104,0.031119247992509144,0.0033221038301107955,0.016325824636941343,0.004253355245462794,0.0270552545982747,1.2599474498251952,0.023482632939585937
"[2, 5, 22, 8, 4]",0.00589593975194531,0.0003768678881111337,0.0,0.0,-0.001390596239785524,0.0029933749336183467,0.010266032231435015,0.000322542755946,0.7252316197558869,0.019368516175125392
"[2, 5, 22, 9, 4]",0.00159672776779337,0.0,0.0,0.0,0.0,0.0,0.0012812047244839667,0.0,0.2644051170032394,0.000161838054
"[0, 5, 15, 0, 0]",0.005162061953143976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09260400713552784,0.0
"[1, 5, 17, 2, 0]",0.003833725274575267,0.005574183725723353,0.0034811524712797643,0.001962452036983454,-0.002539089293742894,0.0,0.0032785708805416532,0.003927318389239113,0.4332280704230761,0.0
"[1, 5, 17, 3, 0]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04547985769213381,0.0
